doc_id,Dim1,Dim2,Dim3,Dim4
https://doi.org/10.1080/1478422x.2016.1277322,0.16310825282819486,1.192023670302505,0.6886331411947562,0.8556137754682659
https://doi.org/10.1080/1478422x.2017.1297601,-1.2541476983112319,1.4318737097130523,-0.5865366380963312,0.04556463930092755
https://doi.org/10.1080/1478422x.2017.1306991,-0.12529359924462483,2.0246978590595166,1.6515692370289148,-0.10878862452595957
https://doi.org/10.1080/1478422x.2017.1325988,-0.20671215733655013,1.8709152687320167,-0.6081961005201767,-0.14537278798717063
https://doi.org/10.1080/1478422x.2017.1410318,-0.8510990136319134,0.767156767054551,-0.17611010043028733,-1.1594499439530246
https://doi.org/10.1080/1478422x.2017.1371387,-1.0224093884384426,1.399341116558036,-0.5611449354900112,-1.1031833222387826
https://doi.org/10.1080/1478422x.2017.1304845,0.17861867881821228,0.7010110062508561,-1.380010615060984,-0.4512330949958197
https://doi.org/10.1080/1478422x.2017.1291186,-1.12396786286836,0.8471024181347903,-0.7929870956080417,-0.038292115932533115
https://doi.org/10.1080/1478422x.2017.1314082,-0.5943776229550398,0.7091273770514204,-0.9534354526222074,-0.1625904909523019
https://doi.org/10.1016/j.corsci.2017.06.006,1.1870152559405445,-1.261048811144383,-0.4568210602497759,0.02972050296231604
https://doi.org/10.1016/j.corsci.2017.09.014,-1.3413662525368377,-1.447913619534708,-0.4558915014040097,-0.3192364530627018
https://doi.org/10.1016/j.corsci.2017.05.025,-1.1089474677281455,-1.0869129095438312,-0.8639010449397402,1.0636981718406573
https://doi.org/10.1016/j.corsci.2017.09.015,-1.4262026218071342,-0.7312463969346445,-0.8131368087766889,0.7966635928829756
https://doi.org/10.1016/j.corsci.2017.04.012,-2.843228476056796,2.0484154989560284,0.6756028214355448,-1.1494857243181924
https://doi.org/10.1016/j.corsci.2017.07.008,-0.9421831595279728,-1.2810510190287483,-0.30537571376429984,1.53047768329543
https://doi.org/10.1016/j.corsci.2017.05.023,0.4396994534866824,0.5011614992289293,1.9833752478154278,0.3364429884377493
https://doi.org/10.1016/j.corsci.2017.10.022,0.07662568536694772,0.7400399411625375,0.3782680672916221,1.1575069037802561
https://doi.org/10.1016/j.corsci.2017.03.004,-0.138752171903478,0.21234926299344656,-1.6209054842754071,0.24571958768208396
https://doi.org/10.1016/j.corsci.2017.11.017,-1.4324104339966555,0.8759100875627105,-0.5054106760829518,-0.4680887452314915
https://doi.org/10.1016/j.corsci.2017.03.014,-0.6373617129585171,1.2871452539911217,0.01541259480353637,-1.3459205071937481
https://doi.org/10.1016/j.corsci.2017.11.014,-0.7458287202207087,-1.2887445707163099,-0.37695743253643776,-1.2264456853045291
https://doi.org/10.1016/j.corsci.2017.11.018,-0.2491671413340029,-0.1405035883986214,3.1784620201639706,2.1780567877031487
https://doi.org/10.1002/maco.201609210,0.8964095682597026,1.0484039890362997,0.898943233105651,1.9392489903998122
https://doi.org/10.1002/maco.201709656,-0.22735867466852444,-0.7331090268138085,1.5125386973415542,-1.3794468122413068
https://doi.org/10.1002/maco.201609211,-1.880706358815793,1.3728284856903195,0.2590101358988285,0.6975231207966953
https://doi.org/10.1002/maco.201609300,-1.2349134230382235,1.3726542369722694,-0.6282008235855485,-0.6589038584920716
https://doi.org/10.1002/maco.201709833,-1.6694865030435866,-0.5195351383461764,0.32183691964382566,1.4717961678925267
https://doi.org/10.1002/maco.201709597,0.28394955976171266,1.020730562139279,-0.7276952974885829,3.1597991147801365
https://doi.org/10.1002/maco.201709478,-0.2835079786251641,0.14356726411624054,1.196814479867308,0.8216659632925801
https://doi.org/10.1002/maco.201709655,0.2680831329833046,-1.27834810124837,0.020340788547017836,0.6080053429796374
https://doi.org/10.1002/maco.201609312,-0.15557554201010518,1.4911349281103645,-0.6682639707051243,-0.7631997020732426
https://doi.org/10.1002/maco.201709418,-0.11788503080013597,1.2803803815160895,-0.6053322968519477,2.0289867335868594
https://doi.org/10.1002/maco.201709715,-1.4941578423547135,-0.7900368925140782,-0.8093542931473953,0.4157066925209283
https://doi.org/10.1002/maco.201709514,0.3421377374832852,-1.2254910467389688,-1.2100599376629542,0.3207409543785063
https://doi.org/10.1002/maco.201709527,1.7393028973532463,1.6486570378981296,-0.7704919807980576,0.139621895687354
https://doi.org/10.1002/maco.201709563,-1.2365864678681984,0.7202587547590698,-1.4764507580204538,-1.1728427313231227
https://doi.org/10.1002/maco.201709641,0.7482762790949823,-0.39057412486659804,2.402378100197449,-0.5317011816534901
https://doi.org/10.1002/maco.201709735,2.1205753821080195,-0.7250325936615697,-1.6039469803764006,0.6993196918950079
https://doi.org/10.1002/maco.201709497,0.9960745395811643,0.862374019866669,-0.24841778974753703,-1.3338141963361678
https://doi.org/10.1002/maco.201709636,0.9657792672307155,0.8839654247572325,-0.4500394964551446,0.5151070921112187
https://doi.org/10.1002/maco.201709473,0.12768694751954773,1.9498985732740788,0.2125960863906399,0.7091546555108263
https://doi.org/10.1002/maco.201709587,0.7620543865829725,1.114793834179721,0.592791809929565,-0.7017676530252956
https://doi.org/10.1002/maco.201709723,-0.933478385911048,-1.6340742867793667,-0.7604034965082984,0.0028260490031443834
https://doi.org/10.1002/maco.201709761,-0.33635919091277505,-1.20295510867341,0.058420505150656214,0.13886517399596882
https://doi.org/10.1002/maco.201709873,-0.9462971780627901,-1.0877222393269173,1.1248740521782286,-0.3015889309735162
https://doi.org/10.1002/maco.201609415,0.48660704043666225,1.2623304690067785,0.5013247809419731,0.33684254039707584
https://doi.org/10.1002/maco.201709432,-1.155470331276438,-0.2571722743290531,0.9981820472981188,-1.3039272724821438
https://doi.org/10.1002/maco.201709554,0.597976157468116,-0.5484734223688156,-1.0606260104339038,-0.0937211098975529
https://doi.org/10.1002/maco.201709920,0.8822047505148399,-0.12496490153866283,1.7111363379733495,1.3089740780499985
https://doi.org/10.1002/maco.201709738,0.1201226133075442,-0.07493581025543541,-1.0850463509147215,1.2703068705675182
https://doi.org/10.1002/maco.201709694,0.23992793410615126,-0.8948681743241726,-0.0009778730369044784,1.894699879974791
https://doi.org/10.1002/maco.201709813,-0.05573653182371888,-0.9787660892955353,-0.6577673398876694,-0.12794623711335337
https://doi.org/10.1002/maco.201609317,0.3376155759455254,-0.35392037455218417,-0.6622665421756597,1.815579309758145
https://doi.org/10.1002/maco.201709581,1.336345254550277,-0.9897620854202521,-0.0898338944827084,0.6865907579417097
https://doi.org/10.1002/maco.201709476,-0.989880967378203,0.3385857787175266,-0.06637908512047878,0.6870895881916957
https://doi.org/10.1002/maco.201709815,1.436576920633382,2.1339632751693873,-0.8054752829882762,-0.42016726031822055
https://doi.org/10.1002/maco.201709818,2.2509188424766933,-1.3511127055283456,-1.177172257808467,-0.17560446171308103
https://doi.org/10.1002/maco.201709526,-1.236161127890048,1.211351991253562,-0.824421102396707,0.19202937194687672
https://doi.org/10.1002/maco.201709843,0.12208218773993572,1.084442549597475,-1.4195518384384598,0.20842694216211813
https://doi.org/10.1002/maco.201709684,-0.9641392853169173,1.0190992493288835,-1.9049837495752113,0.7607225235392424
https://doi.org/10.1002/maco.201609347,0.7150345637028294,1.4831227996086886,0.14474708071486353,0.8037379952499164
https://doi.org/10.1002/maco.201709648,0.327300492454773,1.5995752031603374,0.24423912738201503,1.2179665074331087
https://doi.org/10.1002/maco.201709907,-0.5710527315315209,0.09551613824861545,-0.5405960304669144,-0.6728011340070177
https://doi.org/10.1002/maco.201709676,1.6150818493255121,0.1932543274095007,2.9689122426440724,0.698195196337489
https://doi.org/10.1002/maco.201709940,-0.4630873318414107,-0.19031523563799643,1.9210937892799251,0.8426491064462112
https://doi.org/10.1002/maco.201609319,0.28559436866131027,-0.9613370427186998,-0.1702500529976388,0.2834703515894931
https://doi.org/10.1002/maco.201709781,-0.5973117072872818,-1.0015892895089866,-0.4861629116889265,-1.1583530772960693
https://doi.org/10.1002/maco.201709879,2.1190723156755586,-0.598643351529535,-0.016462749537194423,0.41137766675101684
https://doi.org/10.1002/maco.201709882,1.2523104973906534,1.399013285781509,-0.48506779203803385,0.9725668860115153
https://doi.org/10.1002/maco.201709620,0.44699041027663344,-1.1544264176321415,0.802112402312918,-0.021500595642679064
https://doi.org/10.1002/maco.201709685,0.7579716646558686,1.7496835772271109,-0.1186201048876435,0.5594325643900343
https://doi.org/10.1002/maco.201709705,-1.2792569945762597,0.30915227366635506,0.8464497969495381,-1.090003565579891
https://doi.org/10.1002/maco.201709765,2.4714363502667838,-0.8185844771484933,1.0877077913368947,0.2896288337612877
https://doi.org/10.1002/maco.201709880,0.4470507622072248,-1.4992996903587794,-0.5257879478649666,-0.21518996287601802
https://doi.org/10.1002/maco.201709502,0.903254854800758,-0.830351761277655,-0.8965969391601835,-0.20057205362008326
https://doi.org/10.1002/maco.201709742,0.5332938001378424,1.8742409108643048,-0.3138240686670637,-0.4299404146715194
https://doi.org/10.1002/maco.201709465,0.5216495514263293,1.258852677635657,0.6299427322041636,0.38779326189904884
https://doi.org/10.1002/maco.201709915,0.02275017735682598,0.8969996274006643,-0.44634978069172837,1.4252612873034187
https://doi.org/10.1002/maco.201709736,-1.1318231337079812,0.8435244521521409,0.7641180623024151,1.1420910570027554
https://doi.org/10.1002/maco.201609215,0.702004976811055,0.1836100164479272,-0.16884776870105472,0.35140772812992405
https://doi.org/10.1002/maco.201609358,1.4267952740446195,-0.009294838382401855,-0.45791987999733574,0.349290702264546
https://doi.org/10.1002/maco.201709688,-0.1391401629501563,-1.7218339961810725,-1.4881489079564885,-0.3513872289423756
https://doi.org/10.1002/maco.201709577,-1.9148592956816965,0.7125007774471735,-0.3931036982519384,-0.3813432502251506
https://doi.org/10.1002/maco.201609276,0.9220614380011395,0.4111171252626591,0.6297666704461347,-0.6817191353456057
https://doi.org/10.1002/maco.201709488,0.0027838996900917744,0.6049180999722701,-0.45909086047400643,-0.09150956100806759
https://doi.org/10.1002/maco.201709515,-0.6755867848046314,-0.6578130428678561,-0.4392089699708498,0.041678371303282745
https://doi.org/10.1002/maco.201709814,-0.6172232665978151,-0.697188330232223,1.925010637356517,-0.7673321022993547
https://doi.org/10.1002/maco.201709903,0.6651532009740146,0.1084518044202339,-1.3000898528176634,1.4202342858498176
https://doi.org/10.1002/maco.201609168,1.8321102579190307,1.2994852147582985,-1.2919910896122873,-0.5822937335317075
https://doi.org/10.1002/maco.201709462,-0.4791564436297832,0.29582820069599747,0.8156806727832616,0.3872631274702946
https://doi.org/10.1002/maco.201709507,1.1043917954883373,0.02862357167915203,-0.7343174714596549,0.5801569140538906
https://doi.org/10.1002/maco.201709494,-0.5233659403039331,1.2083406759013842,0.01477351226100854,-0.10527446487670085
https://doi.org/10.1002/maco.201709865,0.14860010958742725,-1.5519869342204173,0.265114825058143,1.4696935666065223
https://doi.org/10.1002/maco.201709609,-0.5983082417603172,-1.2603300598769893,0.5052893470773618,1.0332290464982226
https://doi.org/10.1002/maco.201709487,0.002830733223063588,1.3470156133004925,0.4453800368880924,0.87028385640967
https://doi.org/10.1002/maco.201709600,-1.668966436123571,1.1485176046823946,-1.102205381794891,-1.4607763904096187
https://doi.org/10.1002/maco.201709461,0.904729154180146,-1.073021042795227,2.616544311832235,-0.0887060275344452
https://doi.org/10.1002/maco.201709472,-1.5016883647594956,1.7263045296256299,-1.0892673108479753,0.3802583440399469
https://doi.org/10.1002/maco.201709484,-1.5473578156890029,-0.9821397754649227,-1.6836932233223987,-0.01960685230353077
https://doi.org/10.1002/maco.201609386,2.5769267327552483,-0.7262228561459249,0.3641073419341716,0.8489566280500928
https://doi.org/10.1002/maco.201609363,-0.23170051442638886,1.6461889615812508,1.3478157980037377,1.9404051178839476
https://doi.org/10.1002/maco.201609351,-0.6911434993371484,0.5027182158337886,0.1799753449708516,-1.5465521499499266
https://doi.org/10.1002/maco.201709649,0.7083263824339397,-1.4072667065413107,-0.5111465117274292,0.49640606906099455
https://doi.org/10.1002/maco.201709794,0.2700423458219536,1.4492454590586419,-0.4375647938638647,0.7918549541740767
https://doi.org/10.1002/maco.201609346,-0.2496098038913665,0.1762216333351565,-0.2805171107450431,1.1719827938535523
https://doi.org/10.1002/maco.201609388,0.36201935977812066,-1.2098322629168932,1.4410989592060388,-1.2563546242489825
https://doi.org/10.1002/maco.201609369,-0.2641055210162198,1.8844030351759438,0.1962427686782381,0.3795082103096008
https://doi.org/10.1002/maco.201709888,1.091127307620313,-0.6396969851531837,-0.26611844546200786,-0.29687935930163295
https://doi.org/10.1002/maco.201709924,-0.6576383220824062,-0.4863098916495305,-0.6873356777556744,-1.0944033914133162
https://doi.org/10.1002/maco.201709419,0.9356877048548786,0.7948613398524059,-0.7646150459020081,0.8076311572970893
https://doi.org/10.1002/maco.201709702,0.02170152986822614,0.5941368969483295,-0.11426247009117786,1.9725883317839243
https://doi.org/10.1002/maco.201609408,-0.7309232028267826,0.7689662587722759,-0.0006858717654651498,-0.5244866688554947
https://doi.org/10.1002/maco.201709797,0.07000819763432656,-0.1394016119871408,-0.03549684264142135,1.4835508373832063
https://doi.org/10.1002/maco.201709712,-1.3996367156795115,0.3857424171166609,-1.6357694918512338,-1.7669529871272098
https://doi.org/10.1002/maco.201709658,-0.21143037388770264,-0.371388499791278,-1.3566847319111295,-0.6304261634286211
https://doi.org/10.1002/maco.201609389,0.07939318964376768,-0.8747032245237281,0.07411612633792033,3.1115506378455065
https://doi.org/10.1002/maco.201709637,0.8997839473096156,1.335609729381263,0.09425974083019568,0.02927000933279963
https://doi.org/10.1002/maco.201609387,1.8655815368188107,2.588147127669719,2.0829446159925955,1.2505637426127512
https://doi.org/10.1002/maco.201709513,-1.6895446417110425,1.3294252712967578,1.3224379140634244,2.0139279352748636
https://doi.org/10.1002/maco.201609414,-0.6777014873703788,0.7650798667896609,-1.4427229255840874,-1.674044756246541
https://doi.org/10.1002/maco.201709604,1.4534590185694045,-0.8819196412370353,-0.8286136295454015,0.06629475354689139
https://doi.org/10.1002/maco.201609406,1.3479811013311984,-0.18666979078289467,-0.39219745403733125,0.8557953082397316
https://doi.org/10.1002/maco.201709522,-0.983516317849242,-1.4695625220324555,2.858377267474796,1.6259919336661683
https://doi.org/10.1002/maco.201609265,-1.3955031463808119,0.7636021244877595,-0.0502874334074951,0.5232191759240029
https://doi.org/10.1002/maco.201709469,1.0017926518303566,0.39440717616241594,-0.7836281682500971,0.24634189280226715
https://doi.org/10.1002/maco.201709555,-0.010155296569119145,-0.9438766136545368,-1.7054128852598216,-0.2915684163686776
https://doi.org/10.1002/maco.201709753,0.5833125622272942,-1.6134801386468558,1.4369142070894814,1.440264382324127
https://doi.org/10.1002/maco.201709703,-0.8766422541455512,-1.5629312513939881,-1.8683569099769686,0.07955162469100896
https://doi.org/10.1002/maco.201609336,0.7817172956661799,1.478422743084443,-0.44955317151759533,-0.45299344010204595
https://doi.org/10.1002/maco.201609341,0.2022204746780823,0.017934558108328696,0.7706075248008519,-0.6638809730402682
https://doi.org/10.1002/maco.201709756,1.0542495796363855,0.07229383040878537,0.4337291430896018,1.74385771941093
https://doi.org/10.1002/maco.201609202,0.4310044467151979,-1.7837768480231522,1.139650331188454,-0.1686991556776907
https://doi.org/10.1002/maco.201609343,-0.7052950297718823,1.1895055377685815,-1.8959181355585966,-0.16365868497479788
https://doi.org/10.1002/maco.201709727,-0.5384967144980773,-0.3603706682079819,-0.8647663934156395,0.02619367280657028
https://doi.org/10.1002/maco.201709647,-0.35572424636532707,0.9588038319535435,0.09202407209287355,-1.1142538746434407
https://doi.org/10.1002/maco.201609313,1.188691822318992,0.5513029121738524,0.03144569200168621,0.18479203518801438
https://doi.org/10.1002/maco.201709602,-0.45596114724765957,0.4923071190828025,0.964601503985023,-0.46766363214591505
https://doi.org/10.1002/maco.201709521,-0.7351663059325252,0.9989431535436096,2.2716877071368877,-0.7349205150386492
